stationID,latitude,longitude,types,time,value
386,40.71494807,-74.00234482,bikes,4/6/18 22:00,1
386,40.71494807,-74.00234482,docks,4/6/18 22:00,41
386,40.71494807,-74.00234482,bikes,4/6/18 23:00,1
386,40.71494807,-74.00234482,docks,4/6/18 23:00,41
386,40.71494807,-74.00234482,bikes,4/6/18 12:00,26
386,40.71494807,-74.00234482,docks,4/6/18 12:00,15
386,40.71494807,-74.00234482,bikes,4/7/18 1:00,1
386,40.71494807,-74.00234482,docks,4/7/18 1:00,41
386,40.71494807,-74.00234482,bikes,4/7/18 2:00,0
386,40.71494807,-74.00234482,docks,4/7/18 2:00,43
386,40.71494807,-74.00234482,bikes,4/7/18 3:00,0
386,40.71494807,-74.00234482,docks,4/7/18 3:00,43
386,40.71494807,-74.00234482,bikes,4/7/18 4:00,0
386,40.71494807,-74.00234482,docks,4/7/18 4:00,43
386,40.71494807,-74.00234482,bikes,4/7/18 5:00,0
386,40.71494807,-74.00234482,docks,4/7/18 5:00,43
386,40.71494807,-74.00234482,bikes,4/7/18 6:00,2
386,40.71494807,-74.00234482,docks,4/7/18 6:00,41
386,40.71494807,-74.00234482,bikes,4/7/18 7:00,3
386,40.71494807,-74.00234482,docks,4/7/18 7:00,40
386,40.71494807,-74.00234482,bikes,4/7/18 8:00,1
386,40.71494807,-74.00234482,docks,4/7/18 8:00,42
386,40.71494807,-74.00234482,bikes,4/7/18 9:00,5
386,40.71494807,-74.00234482,docks,4/7/18 9:00,38
386,40.71494807,-74.00234482,bikes,4/7/18 10:00,4
386,40.71494807,-74.00234482,docks,4/7/18 10:00,39
386,40.71494807,-74.00234482,bikes,4/7/18 11:00,6
386,40.71494807,-74.00234482,docks,4/7/18 11:00,37
386,40.71494807,-74.00234482,bikes,4/7/18 0:00,1
386,40.71494807,-74.00234482,docks,4/7/18 0:00,41
386,40.71494807,-74.00234482,bikes,4/7/18 13:00,6
386,40.71494807,-74.00234482,docks,4/7/18 13:00,37
386,40.71494807,-74.00234482,bikes,4/7/18 14:00,7
386,40.71494807,-74.00234482,docks,4/7/18 14:00,36
386,40.71494807,-74.00234482,bikes,4/7/18 15:00,10
386,40.71494807,-74.00234482,docks,4/7/18 15:00,33
386,40.71494807,-74.00234482,bikes,4/7/18 16:00,7
386,40.71494807,-74.00234482,docks,4/7/18 16:00,36
386,40.71494807,-74.00234482,bikes,4/7/18 17:00,7
386,40.71494807,-74.00234482,docks,4/7/18 17:00,36
386,40.71494807,-74.00234482,bikes,4/7/18 18:00,5
386,40.71494807,-74.00234482,docks,4/7/18 18:00,38
386,40.71494807,-74.00234482,bikes,4/7/18 19:00,4
386,40.71494807,-74.00234482,docks,4/7/18 19:00,39
386,40.71494807,-74.00234482,bikes,4/7/18 20:00,5
386,40.71494807,-74.00234482,docks,4/7/18 20:00,38
386,40.71494807,-74.00234482,bikes,4/7/18 21:00,5
386,40.71494807,-74.00234482,docks,4/7/18 21:00,38
386,40.71494807,-74.00234482,bikes,4/7/18 22:00,6
386,40.71494807,-74.00234482,docks,4/7/18 22:00,37
386,40.71494807,-74.00234482,bikes,4/7/18 23:00,6
386,40.71494807,-74.00234482,docks,4/7/18 23:00,37
386,40.71494807,-74.00234482,bikes,4/7/18 12:00,6
386,40.71494807,-74.00234482,docks,4/7/18 12:00,37
386,40.71494807,-74.00234482,bikes,4/8/18 1:00,6
386,40.71494807,-74.00234482,docks,4/8/18 1:00,37
386,40.71494807,-74.00234482,bikes,4/8/18 2:00,6
386,40.71494807,-74.00234482,docks,4/8/18 2:00,37
386,40.71494807,-74.00234482,bikes,4/8/18 3:00,6
386,40.71494807,-74.00234482,docks,4/8/18 3:00,37
386,40.71494807,-74.00234482,bikes,4/8/18 4:00,6
386,40.71494807,-74.00234482,docks,4/8/18 4:00,37
386,40.71494807,-74.00234482,bikes,4/8/18 5:00,6
386,40.71494807,-74.00234482,docks,4/8/18 5:00,37
386,40.71494807,-74.00234482,bikes,4/8/18 6:00,6
386,40.71494807,-74.00234482,docks,4/8/18 6:00,37
386,40.71494807,-74.00234482,bikes,4/8/18 7:00,6
386,40.71494807,-74.00234482,docks,4/8/18 7:00,37
386,40.71494807,-74.00234482,bikes,4/8/18 8:00,6
386,40.71494807,-74.00234482,docks,4/8/18 8:00,37
386,40.71494807,-74.00234482,bikes,4/8/18 9:00,8
386,40.71494807,-74.00234482,docks,4/8/18 9:00,35
386,40.71494807,-74.00234482,bikes,4/8/18 10:00,8
386,40.71494807,-74.00234482,docks,4/8/18 10:00,35
386,40.71494807,-74.00234482,bikes,4/8/18 11:00,8
386,40.71494807,-74.00234482,docks,4/8/18 11:00,35
386,40.71494807,-74.00234482,bikes,4/8/18 0:00,6
386,40.71494807,-74.00234482,docks,4/8/18 0:00,37
386,40.71494807,-74.00234482,bikes,4/8/18 13:00,11
386,40.71494807,-74.00234482,docks,4/8/18 13:00,32
386,40.71494807,-74.00234482,bikes,4/8/18 14:00,10
386,40.71494807,-74.00234482,docks,4/8/18 14:00,33
386,40.71494807,-74.00234482,bikes,4/8/18 15:00,14
386,40.71494807,-74.00234482,docks,4/8/18 15:00,29
386,40.71494807,-74.00234482,bikes,4/8/18 16:00,21
386,40.71494807,-74.00234482,docks,4/8/18 16:00,21
386,40.71494807,-74.00234482,bikes,4/8/18 17:00,16
386,40.71494807,-74.00234482,docks,4/8/18 17:00,26
386,40.71494807,-74.00234482,bikes,4/8/18 18:00,14
386,40.71494807,-74.00234482,docks,4/8/18 18:00,28
386,40.71494807,-74.00234482,bikes,4/8/18 19:00,16
386,40.71494807,-74.00234482,docks,4/8/18 19:00,26
386,40.71494807,-74.00234482,bikes,4/8/18 20:00,16
386,40.71494807,-74.00234482,docks,4/8/18 20:00,26
386,40.71494807,-74.00234482,bikes,4/8/18 21:00,16
386,40.71494807,-74.00234482,docks,4/8/18 21:00,26
386,40.71494807,-74.00234482,bikes,4/8/18 22:00,16
386,40.71494807,-74.00234482,docks,4/8/18 22:00,26
386,40.71494807,-74.00234482,bikes,4/8/18 23:00,16
386,40.71494807,-74.00234482,docks,4/8/18 23:00,26
386,40.71494807,-74.00234482,bikes,4/8/18 12:00,9
386,40.71494807,-74.00234482,docks,4/8/18 12:00,34
386,40.71494807,-74.00234482,bikes,4/9/18 1:00,16
386,40.71494807,-74.00234482,docks,4/9/18 1:00,26
386,40.71494807,-74.00234482,bikes,4/9/18 2:00,16
386,40.71494807,-74.00234482,docks,4/9/18 2:00,26
386,40.71494807,-74.00234482,bikes,4/9/18 3:00,16
