stationID,latitude,longitude,types,time,value
3130,40.75325964,-73.94335788,docks,4/6/18 11:00,24
3130,40.75325964,-73.94335788,bikes,4/6/18 0:00,9
3130,40.75325964,-73.94335788,docks,4/6/18 0:00,22
3130,40.75325964,-73.94335788,bikes,4/6/18 13:00,6
3130,40.75325964,-73.94335788,docks,4/6/18 13:00,24
3130,40.75325964,-73.94335788,bikes,4/6/18 14:00,8
3130,40.75325964,-73.94335788,docks,4/6/18 14:00,22
3130,40.75325964,-73.94335788,bikes,4/6/18 15:00,10
3130,40.75325964,-73.94335788,docks,4/6/18 15:00,20
3130,40.75325964,-73.94335788,bikes,4/6/18 16:00,10
3130,40.75325964,-73.94335788,docks,4/6/18 16:00,20
3130,40.75325964,-73.94335788,bikes,4/6/18 17:00,11
3130,40.75325964,-73.94335788,docks,4/6/18 17:00,19
3130,40.75325964,-73.94335788,bikes,4/6/18 18:00,9
3130,40.75325964,-73.94335788,docks,4/6/18 18:00,21
3130,40.75325964,-73.94335788,bikes,4/6/18 19:00,11
3130,40.75325964,-73.94335788,docks,4/6/18 19:00,19
3130,40.75325964,-73.94335788,bikes,4/6/18 20:00,12
3130,40.75325964,-73.94335788,docks,4/6/18 20:00,18
3130,40.75325964,-73.94335788,bikes,4/6/18 21:00,11
3130,40.75325964,-73.94335788,docks,4/6/18 21:00,19
3130,40.75325964,-73.94335788,bikes,4/6/18 22:00,11
3130,40.75325964,-73.94335788,docks,4/6/18 22:00,19
3130,40.75325964,-73.94335788,bikes,4/6/18 23:00,10
3130,40.75325964,-73.94335788,docks,4/6/18 23:00,20
3130,40.75325964,-73.94335788,bikes,4/6/18 12:00,6
3130,40.75325964,-73.94335788,docks,4/6/18 12:00,24
3130,40.75325964,-73.94335788,bikes,4/7/18 1:00,8
3130,40.75325964,-73.94335788,docks,4/7/18 1:00,22
3130,40.75325964,-73.94335788,bikes,4/7/18 2:00,8
3130,40.75325964,-73.94335788,docks,4/7/18 2:00,22
3130,40.75325964,-73.94335788,bikes,4/7/18 3:00,8
3130,40.75325964,-73.94335788,docks,4/7/18 3:00,22
3130,40.75325964,-73.94335788,bikes,4/7/18 4:00,8
3130,40.75325964,-73.94335788,docks,4/7/18 4:00,22
3130,40.75325964,-73.94335788,bikes,4/7/18 5:00,8
3130,40.75325964,-73.94335788,docks,4/7/18 5:00,22
3130,40.75325964,-73.94335788,bikes,4/7/18 6:00,8
3130,40.75325964,-73.94335788,docks,4/7/18 6:00,22
3130,40.75325964,-73.94335788,bikes,4/7/18 7:00,8
3130,40.75325964,-73.94335788,docks,4/7/18 7:00,22
3130,40.75325964,-73.94335788,bikes,4/7/18 8:00,9
3130,40.75325964,-73.94335788,docks,4/7/18 8:00,21
3130,40.75325964,-73.94335788,bikes,4/7/18 9:00,9
3130,40.75325964,-73.94335788,docks,4/7/18 9:00,21
3130,40.75325964,-73.94335788,bikes,4/7/18 10:00,9
3130,40.75325964,-73.94335788,docks,4/7/18 10:00,21
3130,40.75325964,-73.94335788,bikes,4/7/18 11:00,10
3130,40.75325964,-73.94335788,docks,4/7/18 11:00,20
3130,40.75325964,-73.94335788,bikes,4/7/18 0:00,8
3130,40.75325964,-73.94335788,docks,4/7/18 0:00,22
3130,40.75325964,-73.94335788,bikes,4/7/18 13:00,11
3130,40.75325964,-73.94335788,docks,4/7/18 13:00,19
3130,40.75325964,-73.94335788,bikes,4/7/18 14:00,11
3130,40.75325964,-73.94335788,docks,4/7/18 14:00,19
