stationID,latitude,longitude,types,time,value
3498,40.7974772,-73.9311847,docks,4/7/18 10:00,13
3498,40.7974772,-73.9311847,bikes,4/7/18 11:00,8
3498,40.7974772,-73.9311847,docks,4/7/18 11:00,13
3498,40.7974772,-73.9311847,bikes,4/7/18 0:00,6
3498,40.7974772,-73.9311847,docks,4/7/18 0:00,15
3498,40.7974772,-73.9311847,bikes,4/7/18 13:00,10
3498,40.7974772,-73.9311847,docks,4/7/18 13:00,11
3498,40.7974772,-73.9311847,bikes,4/7/18 14:00,10
3498,40.7974772,-73.9311847,docks,4/7/18 14:00,11
3498,40.7974772,-73.9311847,bikes,4/7/18 15:00,10
3498,40.7974772,-73.9311847,docks,4/7/18 15:00,11
3498,40.7974772,-73.9311847,bikes,4/7/18 16:00,15
3498,40.7974772,-73.9311847,docks,4/7/18 16:00,6
3498,40.7974772,-73.9311847,bikes,4/7/18 17:00,15
3498,40.7974772,-73.9311847,docks,4/7/18 17:00,6
3498,40.7974772,-73.9311847,bikes,4/7/18 18:00,15
3498,40.7974772,-73.9311847,docks,4/7/18 18:00,6
3498,40.7974772,-73.9311847,bikes,4/7/18 19:00,15
3498,40.7974772,-73.9311847,docks,4/7/18 19:00,6
3498,40.7974772,-73.9311847,bikes,4/7/18 20:00,15
3498,40.7974772,-73.9311847,docks,4/7/18 20:00,6
3498,40.7974772,-73.9311847,bikes,4/7/18 21:00,15
3498,40.7974772,-73.9311847,docks,4/7/18 21:00,6
3498,40.7974772,-73.9311847,bikes,4/7/18 22:00,15
3498,40.7974772,-73.9311847,docks,4/7/18 22:00,6
3498,40.7974772,-73.9311847,bikes,4/7/18 23:00,15
3498,40.7974772,-73.9311847,docks,4/7/18 23:00,6
3498,40.7974772,-73.9311847,bikes,4/7/18 12:00,9
3498,40.7974772,-73.9311847,docks,4/7/18 12:00,12
3498,40.7974772,-73.9311847,bikes,4/8/18 1:00,15
3498,40.7974772,-73.9311847,docks,4/8/18 1:00,6
3498,40.7974772,-73.9311847,bikes,4/8/18 2:00,15
3498,40.7974772,-73.9311847,docks,4/8/18 2:00,6
3498,40.7974772,-73.9311847,bikes,4/8/18 3:00,15
3498,40.7974772,-73.9311847,docks,4/8/18 3:00,6
3498,40.7974772,-73.9311847,bikes,4/8/18 4:00,15
3498,40.7974772,-73.9311847,docks,4/8/18 4:00,6
3498,40.7974772,-73.9311847,bikes,4/8/18 5:00,15
3498,40.7974772,-73.9311847,docks,4/8/18 5:00,6
3498,40.7974772,-73.9311847,bikes,4/8/18 6:00,15
3498,40.7974772,-73.9311847,docks,4/8/18 6:00,6
3498,40.7974772,-73.9311847,bikes,4/8/18 7:00,15
3498,40.7974772,-73.9311847,docks,4/8/18 7:00,6
3498,40.7974772,-73.9311847,bikes,4/8/18 8:00,15
3498,40.7974772,-73.9311847,docks,4/8/18 8:00,6
3498,40.7974772,-73.9311847,bikes,4/8/18 9:00,15
3498,40.7974772,-73.9311847,docks,4/8/18 9:00,6
3498,40.7974772,-73.9311847,bikes,4/8/18 10:00,15
3498,40.7974772,-73.9311847,docks,4/8/18 10:00,6
3498,40.7974772,-73.9311847,bikes,4/8/18 11:00,18
3498,40.7974772,-73.9311847,docks,4/8/18 11:00,3
3498,40.7974772,-73.9311847,bikes,4/8/18 0:00,15
3498,40.7974772,-73.9311847,docks,4/8/18 0:00,6
3498,40.7974772,-73.9311847,bikes,4/8/18 13:00,20
3498,40.7974772,-73.9311847,docks,4/8/18 13:00,1
3498,40.7974772,-73.9311847,bikes,4/8/18 14:00,20
3498,40.7974772,-73.9311847,docks,4/8/18 14:00,1
3498,40.7974772,-73.9311847,bikes,4/8/18 15:00,21
3498,40.7974772,-73.9311847,docks,4/8/18 15:00,0
3498,40.7974772,-73.9311847,bikes,4/8/18 16:00,21
3498,40.7974772,-73.9311847,docks,4/8/18 16:00,0
3498,40.7974772,-73.9311847,bikes,4/8/18 17:00,19
3498,40.7974772,-73.9311847,docks,4/8/18 17:00,2
3498,40.7974772,-73.9311847,bikes,4/8/18 18:00,21
3498,40.7974772,-73.9311847,docks,4/8/18 18:00,0
3498,40.7974772,-73.9311847,bikes,4/8/18 19:00,21
3498,40.7974772,-73.9311847,docks,4/8/18 19:00,0
3498,40.7974772,-73.9311847,bikes,4/8/18 20:00,21
3498,40.7974772,-73.9311847,docks,4/8/18 20:00,0
3498,40.7974772,-73.9311847,bikes,4/8/18 21:00,21
3498,40.7974772,-73.9311847,docks,4/8/18 21:00,0
3498,40.7974772,-73.9311847,bikes,4/8/18 22:00,21
3498,40.7974772,-73.9311847,docks,4/8/18 22:00,0
3498,40.7974772,-73.9311847,bikes,4/8/18 23:00,21
3498,40.7974772,-73.9311847,docks,4/8/18 23:00,0
