stationID,latitude,longitude,types,time,value
492,40.75019995,-73.99093085,docks,4/9/18 0:00,41
492,40.75019995,-73.99093085,bikes,4/13/18 14:00,34
492,40.75019995,-73.99093085,docks,4/13/18 14:00,27
492,40.75019995,-73.99093085,bikes,4/13/18 15:00,54
492,40.75019995,-73.99093085,docks,4/13/18 15:00,7
492,40.75019995,-73.99093085,bikes,4/13/18 16:00,61
492,40.75019995,-73.99093085,docks,4/13/18 16:00,0
492,40.75019995,-73.99093085,bikes,4/13/18 17:00,61
492,40.75019995,-73.99093085,docks,4/13/18 17:00,0
492,40.75019995,-73.99093085,bikes,4/13/18 18:00,60
492,40.75019995,-73.99093085,docks,4/13/18 18:00,1
492,40.75019995,-73.99093085,bikes,4/13/18 19:00,22
492,40.75019995,-73.99093085,docks,4/13/18 19:00,39
492,40.75019995,-73.99093085,bikes,4/13/18 20:00,24
492,40.75019995,-73.99093085,docks,4/13/18 20:00,37
492,40.75019995,-73.99093085,bikes,4/13/18 21:00,14
492,40.75019995,-73.99093085,docks,4/13/18 21:00,47
492,40.75019995,-73.99093085,bikes,4/13/18 22:00,19
492,40.75019995,-73.99093085,docks,4/13/18 22:00,42
492,40.75019995,-73.99093085,bikes,4/13/18 23:00,16
492,40.75019995,-73.99093085,docks,4/13/18 23:00,45
492,40.75019995,-73.99093085,bikes,4/14/18 1:00,11
492,40.75019995,-73.99093085,docks,4/14/18 1:00,50
492,40.75019995,-73.99093085,bikes,4/14/18 2:00,8
492,40.75019995,-73.99093085,docks,4/14/18 2:00,53
492,40.75019995,-73.99093085,bikes,4/14/18 3:00,6
492,40.75019995,-73.99093085,docks,4/14/18 3:00,55
492,40.75019995,-73.99093085,bikes,4/14/18 4:00,6
492,40.75019995,-73.99093085,docks,4/14/18 4:00,55
492,40.75019995,-73.99093085,bikes,4/14/18 6:00,6
492,40.75019995,-73.99093085,docks,4/14/18 6:00,55
492,40.75019995,-73.99093085,bikes,4/14/18 7:00,4
492,40.75019995,-73.99093085,docks,4/14/18 7:00,57
492,40.75019995,-73.99093085,bikes,4/14/18 8:00,7
492,40.75019995,-73.99093085,docks,4/14/18 8:00,54
