stationID,latitude,longitude,types,time,value
3102,40.72179134,-73.95041540000001,docks,4/30/18 17:00,23
3102,40.72179134,-73.95041540000001,bikes,4/30/18 18:00,3
3102,40.72179134,-73.95041540000001,docks,4/30/18 18:00,24
3102,40.72179134,-73.95041540000001,bikes,4/30/18 12:00,0
3102,40.72179134,-73.95041540000001,docks,4/30/18 12:00,27
3668,40.72395678,-73.94984365,,,
3109,40.72606,-73.95621,bikes,4/1/18 1:00,13
3109,40.72606,-73.95621,docks,4/1/18 1:00,17
3109,40.72606,-73.95621,bikes,4/1/18 2:00,15
3109,40.72606,-73.95621,docks,4/1/18 2:00,15
3109,40.72606,-73.95621,bikes,4/1/18 3:00,15
3109,40.72606,-73.95621,docks,4/1/18 3:00,15
3109,40.72606,-73.95621,bikes,4/1/18 4:00,15
3109,40.72606,-73.95621,docks,4/1/18 4:00,15
3109,40.72606,-73.95621,bikes,4/1/18 5:00,15
3109,40.72606,-73.95621,docks,4/1/18 5:00,15
3109,40.72606,-73.95621,bikes,4/1/18 6:00,15
3109,40.72606,-73.95621,docks,4/1/18 6:00,15
3109,40.72606,-73.95621,bikes,4/1/18 7:00,15
3109,40.72606,-73.95621,docks,4/1/18 7:00,15
3109,40.72606,-73.95621,bikes,4/1/18 8:00,14
3109,40.72606,-73.95621,docks,4/1/18 8:00,16
3109,40.72606,-73.95621,bikes,4/1/18 9:00,12
3109,40.72606,-73.95621,docks,4/1/18 9:00,18
3109,40.72606,-73.95621,bikes,4/1/18 10:00,12
3109,40.72606,-73.95621,docks,4/1/18 10:00,18
3109,40.72606,-73.95621,bikes,4/1/18 11:00,13
3109,40.72606,-73.95621,docks,4/1/18 11:00,17
3109,40.72606,-73.95621,bikes,4/1/18 0:00,13
3109,40.72606,-73.95621,docks,4/1/18 0:00,17
3109,40.72606,-73.95621,bikes,4/1/18 13:00,17
3109,40.72606,-73.95621,docks,4/1/18 13:00,13
3109,40.72606,-73.95621,bikes,4/1/18 14:00,17
3109,40.72606,-73.95621,docks,4/1/18 14:00,13
3109,40.72606,-73.95621,bikes,4/1/18 15:00,21
3109,40.72606,-73.95621,docks,4/1/18 15:00,9
3109,40.72606,-73.95621,bikes,4/1/18 16:00,20
3109,40.72606,-73.95621,docks,4/1/18 16:00,10
3109,40.72606,-73.95621,bikes,4/1/18 17:00,19
3109,40.72606,-73.95621,docks,4/1/18 17:00,11
3109,40.72606,-73.95621,bikes,4/1/18 18:00,20
3109,40.72606,-73.95621,docks,4/1/18 18:00,10
3109,40.72606,-73.95621,bikes,4/1/18 19:00,21
3109,40.72606,-73.95621,docks,4/1/18 19:00,9
3109,40.72606,-73.95621,bikes,4/1/18 20:00,20
3109,40.72606,-73.95621,docks,4/1/18 20:00,10
3109,40.72606,-73.95621,bikes,4/1/18 21:00,21
3109,40.72606,-73.95621,docks,4/1/18 21:00,9
3109,40.72606,-73.95621,bikes,4/1/18 22:00,21
3109,40.72606,-73.95621,docks,4/1/18 22:00,9
3109,40.72606,-73.95621,bikes,4/1/18 23:00,21
3109,40.72606,-73.95621,docks,4/1/18 23:00,9
3109,40.72606,-73.95621,bikes,4/1/18 12:00,19
3109,40.72606,-73.95621,docks,4/1/18 12:00,11
3109,40.72606,-73.95621,bikes,4/2/18 1:00,21
3109,40.72606,-73.95621,docks,4/2/18 1:00,9
3109,40.72606,-73.95621,bikes,4/2/18 2:00,21
3109,40.72606,-73.95621,docks,4/2/18 2:00,9
3109,40.72606,-73.95621,bikes,4/2/18 3:00,21
3109,40.72606,-73.95621,docks,4/2/18 3:00,9
3109,40.72606,-73.95621,bikes,4/2/18 4:00,21
3109,40.72606,-73.95621,docks,4/2/18 4:00,10
3109,40.72606,-73.95621,bikes,4/2/18 5:00,21
3109,40.72606,-73.95621,docks,4/2/18 5:00,10
3109,40.72606,-73.95621,bikes,4/2/18 6:00,20
3109,40.72606,-73.95621,docks,4/2/18 6:00,11
3109,40.72606,-73.95621,bikes,4/2/18 7:00,20
3109,40.72606,-73.95621,docks,4/2/18 7:00,11
3109,40.72606,-73.95621,bikes,4/2/18 8:00,20
3109,40.72606,-73.95621,docks,4/2/18 8:00,11
3109,40.72606,-73.95621,bikes,4/2/18 9:00,21
3109,40.72606,-73.95621,docks,4/2/18 9:00,10
3109,40.72606,-73.95621,bikes,4/2/18 10:00,21
3109,40.72606,-73.95621,docks,4/2/18 10:00,10
3109,40.72606,-73.95621,bikes,4/2/18 11:00,21
3109,40.72606,-73.95621,docks,4/2/18 11:00,10
3109,40.72606,-73.95621,bikes,4/2/18 0:00,21
3109,40.72606,-73.95621,docks,4/2/18 0:00,9
3109,40.72606,-73.95621,bikes,4/2/18 13:00,21
3109,40.72606,-73.95621,docks,4/2/18 13:00,10
3109,40.72606,-73.95621,bikes,4/2/18 14:00,21
3109,40.72606,-73.95621,docks,4/2/18 14:00,10
3109,40.72606,-73.95621,bikes,4/2/18 15:00,21
3109,40.72606,-73.95621,docks,4/2/18 15:00,10
3109,40.72606,-73.95621,bikes,4/2/18 16:00,21
3109,40.72606,-73.95621,docks,4/2/18 16:00,10
3109,40.72606,-73.95621,bikes,4/2/18 17:00,22
3109,40.72606,-73.95621,docks,4/2/18 17:00,9
3109,40.72606,-73.95621,bikes,4/2/18 18:00,23
3109,40.72606,-73.95621,docks,4/2/18 18:00,8
3109,40.72606,-73.95621,bikes,4/2/18 19:00,31
3109,40.72606,-73.95621,docks,4/2/18 19:00,0
3109,40.72606,-73.95621,bikes,4/2/18 20:00,31
3109,40.72606,-73.95621,docks,4/2/18 20:00,0
3109,40.72606,-73.95621,bikes,4/2/18 21:00,31
3109,40.72606,-73.95621,docks,4/2/18 21:00,0
3109,40.72606,-73.95621,bikes,4/2/18 22:00,31
3109,40.72606,-73.95621,docks,4/2/18 22:00,0
3109,40.72606,-73.95621,bikes,4/2/18 23:00,31
3109,40.72606,-73.95621,docks,4/2/18 23:00,0
3109,40.72606,-73.95621,bikes,4/2/18 12:00,22
3109,40.72606,-73.95621,docks,4/2/18 12:00,9
3109,40.72606,-73.95621,bikes,4/3/18 1:00,31
3109,40.72606,-73.95621,docks,4/3/18 1:00,0
3109,40.72606,-73.95621,bikes,4/3/18 2:00,31
3109,40.72606,-73.95621,docks,4/3/18 2:00,0
3109,40.72606,-73.95621,bikes,4/3/18 3:00,31
3109,40.72606,-73.95621,docks,4/3/18 3:00,0
3109,40.72606,-73.95621,bikes,4/3/18 4:00,31
3109,40.72606,-73.95621,docks,4/3/18 4:00,0
3109,40.72606,-73.95621,bikes,4/3/18 5:00,29
3109,40.72606,-73.95621,docks,4/3/18 5:00,2
3109,40.72606,-73.95621,bikes,4/3/18 6:00,29
3109,40.72606,-73.95621,docks,4/3/18 6:00,2
3109,40.72606,-73.95621,bikes,4/3/18 7:00,25
3109,40.72606,-73.95621,docks,4/3/18 7:00,6
3109,40.72606,-73.95621,bikes,4/3/18 8:00,22
3109,40.72606,-73.95621,docks,4/3/18 8:00,8
3109,40.72606,-73.95621,bikes,4/3/18 9:00,20
3109,40.72606,-73.95621,docks,4/3/18 9:00,10
3109,40.72606,-73.95621,bikes,4/3/18 10:00,18
3109,40.72606,-73.95621,docks,4/3/18 10:00,12
3109,40.72606,-73.95621,bikes,4/3/18 11:00,18
3109,40.72606,-73.95621,docks,4/3/18 11:00,12
3109,40.72606,-73.95621,bikes,4/3/18 0:00,31
3109,40.72606,-73.95621,docks,4/3/18 0:00,0
3109,40.72606,-73.95621,bikes,4/3/18 13:00,17
3109,40.72606,-73.95621,docks,4/3/18 13:00,14
3109,40.72606,-73.95621,bikes,4/3/18 14:00,17
3109,40.72606,-73.95621,docks,4/3/18 14:00,14
3109,40.72606,-73.95621,bikes,4/3/18 15:00,17
3109,40.72606,-73.95621,docks,4/3/18 15:00,14
3109,40.72606,-73.95621,bikes,4/3/18 16:00,16
3109,40.72606,-73.95621,docks,4/3/18 16:00,15
3109,40.72606,-73.95621,bikes,4/3/18 18:00,17
3109,40.72606,-73.95621,docks,4/3/18 18:00,14
3109,40.72606,-73.95621,bikes,4/3/18 19:00,20
3109,40.72606,-73.95621,docks,4/3/18 19:00,11
3109,40.72606,-73.95621,bikes,4/3/18 20:00,25
3109,40.72606,-73.95621,docks,4/3/18 20:00,6
3109,40.72606,-73.95621,bikes,4/3/18 21:00,25
3109,40.72606,-73.95621,docks,4/3/18 21:00,6
3109,40.72606,-73.95621,bikes,4/3/18 22:00,24
3109,40.72606,-73.95621,docks,4/3/18 22:00,7
3109,40.72606,-73.95621,bikes,4/3/18 23:00,25
3109,40.72606,-73.95621,docks,4/3/18 23:00,6
3109,40.72606,-73.95621,bikes,4/3/18 12:00,17
3109,40.72606,-73.95621,docks,4/3/18 12:00,13
3109,40.72606,-73.95621,bikes,4/4/18 1:00,25
3109,40.72606,-73.95621,docks,4/4/18 1:00,6
3109,40.72606,-73.95621,bikes,4/4/18 2:00,25
3109,40.72606,-73.95621,docks,4/4/18 2:00,6
3109,40.72606,-73.95621,bikes,4/4/18 3:00,25
3109,40.72606,-73.95621,docks,4/4/18 3:00,6
3109,40.72606,-73.95621,bikes,4/4/18 4:00,25
3109,40.72606,-73.95621,docks,4/4/18 4:00,6
3109,40.72606,-73.95621,bikes,4/4/18 5:00,25
3109,40.72606,-73.95621,docks,4/4/18 5:00,6
3109,40.72606,-73.95621,bikes,4/4/18 6:00,23
3109,40.72606,-73.95621,docks,4/4/18 6:00,8
3109,40.72606,-73.95621,bikes,4/4/18 7:00,22
3109,40.72606,-73.95621,docks,4/4/18 7:00,9
3109,40.72606,-73.95621,bikes,4/4/18 8:00,19
3109,40.72606,-73.95621,docks,4/4/18 8:00,12
3109,40.72606,-73.95621,bikes,4/4/18 9:00,16
3109,40.72606,-73.95621,docks,4/4/18 9:00,15
3109,40.72606,-73.95621,bikes,4/4/18 10:00,14
3109,40.72606,-73.95621,docks,4/4/18 10:00,17
3109,40.72606,-73.95621,bikes,4/4/18 11:00,11
3109,40.72606,-73.95621,docks,4/4/18 11:00,20
3109,40.72606,-73.95621,bikes,4/4/18 0:00,25
3109,40.72606,-73.95621,docks,4/4/18 0:00,6
3109,40.72606,-73.95621,bikes,4/4/18 13:00,11
3109,40.72606,-73.95621,docks,4/4/18 13:00,20
3109,40.72606,-73.95621,bikes,4/4/18 14:00,13
3109,40.72606,-73.95621,docks,4/4/18 14:00,18
3109,40.72606,-73.95621,bikes,4/4/18 16:00,14
3109,40.72606,-73.95621,docks,4/4/18 16:00,17
3109,40.72606,-73.95621,bikes,4/4/18 17:00,14
3109,40.72606,-73.95621,docks,4/4/18 17:00,17
3109,40.72606,-73.95621,bikes,4/4/18 18:00,17
3109,40.72606,-73.95621,docks,4/4/18 18:00,14
3109,40.72606,-73.95621,bikes,4/4/18 19:00,19
3109,40.72606,-73.95621,docks,4/4/18 19:00,12
3109,40.72606,-73.95621,bikes,4/4/18 20:00,24
3109,40.72606,-73.95621,docks,4/4/18 20:00,6
3109,40.72606,-73.95621,bikes,4/4/18 21:00,23
3109,40.72606,-73.95621,docks,4/4/18 21:00,7
3109,40.72606,-73.95621,bikes,4/4/18 22:00,23
3109,40.72606,-73.95621,docks,4/4/18 22:00,7
3109,40.72606,-73.95621,bikes,4/4/18 23:00,24
3109,40.72606,-73.95621,docks,4/4/18 23:00,6
3109,40.72606,-73.95621,bikes,4/4/18 12:00,11
3109,40.72606,-73.95621,docks,4/4/18 12:00,20
3109,40.72606,-73.95621,bikes,4/5/18 1:00,25
3109,40.72606,-73.95621,docks,4/5/18 1:00,6
3109,40.72606,-73.95621,bikes,4/5/18 2:00,25
3109,40.72606,-73.95621,docks,4/5/18 2:00,6
3109,40.72606,-73.95621,bikes,4/5/18 3:00,25
3109,40.72606,-73.95621,docks,4/5/18 3:00,6
3109,40.72606,-73.95621,bikes,4/5/18 4:00,25
3109,40.72606,-73.95621,docks,4/5/18 4:00,6
3109,40.72606,-73.95621,bikes,4/5/18 5:00,25
3109,40.72606,-73.95621,docks,4/5/18 5:00,6
3109,40.72606,-73.95621,bikes,4/5/18 6:00,25
3109,40.72606,-73.95621,docks,4/5/18 6:00,6
3109,40.72606,-73.95621,bikes,4/5/18 7:00,21
3109,40.72606,-73.95621,docks,4/5/18 7:00,10
3109,40.72606,-73.95621,bikes,4/5/18 8:00,21
3109,40.72606,-73.95621,docks,4/5/18 8:00,10
3109,40.72606,-73.95621,bikes,4/5/18 9:00,19
3109,40.72606,-73.95621,docks,4/5/18 9:00,12
3109,40.72606,-73.95621,bikes,4/5/18 10:00,19
3109,40.72606,-73.95621,docks,4/5/18 10:00,12
3109,40.72606,-73.95621,bikes,4/5/18 11:00,19
3109,40.72606,-73.95621,docks,4/5/18 11:00,12
3109,40.72606,-73.95621,bikes,4/5/18 0:00,24
3109,40.72606,-73.95621,docks,4/5/18 0:00,6
3109,40.72606,-73.95621,bikes,4/5/18 13:00,21
3109,40.72606,-73.95621,docks,4/5/18 13:00,10
3109,40.72606,-73.95621,bikes,4/5/18 15:00,19
3109,40.72606,-73.95621,docks,4/5/18 15:00,12
3109,40.72606,-73.95621,bikes,4/5/18 16:00,19
3109,40.72606,-73.95621,docks,4/5/18 16:00,12
3109,40.72606,-73.95621,bikes,4/5/18 17:00,19
3109,40.72606,-73.95621,docks,4/5/18 17:00,12
3109,40.72606,-73.95621,bikes,4/5/18 18:00,18
3109,40.72606,-73.95621,docks,4/5/18 18:00,13
3109,40.72606,-73.95621,bikes,4/5/18 19:00,25
3109,40.72606,-73.95621,docks,4/5/18 19:00,6
3109,40.72606,-73.95621,bikes,4/5/18 20:00,26
3109,40.72606,-73.95621,docks,4/5/18 20:00,5
3109,40.72606,-73.95621,bikes,4/5/18 21:00,27
3109,40.72606,-73.95621,docks,4/5/18 21:00,4
3109,40.72606,-73.95621,bikes,4/5/18 22:00,28
3109,40.72606,-73.95621,docks,4/5/18 22:00,3
3109,40.72606,-73.95621,bikes,4/5/18 23:00,30
3109,40.72606,-73.95621,docks,4/5/18 23:00,1
3109,40.72606,-73.95621,bikes,4/5/18 12:00,20
3109,40.72606,-73.95621,docks,4/5/18 12:00,11
3109,40.72606,-73.95621,bikes,4/6/18 1:00,31
3109,40.72606,-73.95621,docks,4/6/18 1:00,0
3109,40.72606,-73.95621,bikes,4/6/18 2:00,31
3109,40.72606,-73.95621,docks,4/6/18 2:00,0
3109,40.72606,-73.95621,bikes,4/6/18 3:00,31
3109,40.72606,-73.95621,docks,4/6/18 3:00,0
3109,40.72606,-73.95621,bikes,4/6/18 4:00,31
3109,40.72606,-73.95621,docks,4/6/18 4:00,0
3109,40.72606,-73.95621,bikes,4/6/18 5:00,31
3109,40.72606,-73.95621,docks,4/6/18 5:00,0
3109,40.72606,-73.95621,bikes,4/6/18 6:00,30
3109,40.72606,-73.95621,docks,4/6/18 6:00,1
3109,40.72606,-73.95621,bikes,4/6/18 7:00,29
3109,40.72606,-73.95621,docks,4/6/18 7:00,2
3109,40.72606,-73.95621,bikes,4/6/18 8:00,26
3109,40.72606,-73.95621,docks,4/6/18 8:00,5
3109,40.72606,-73.95621,bikes,4/6/18 9:00,28
3109,40.72606,-73.95621,docks,4/6/18 9:00,3
3109,40.72606,-73.95621,bikes,4/6/18 10:00,29
3109,40.72606,-73.95621,docks,4/6/18 10:00,2
3109,40.72606,-73.95621,bikes,4/6/18 11:00,28
3109,40.72606,-73.95621,docks,4/6/18 11:00,3
3109,40.72606,-73.95621,bikes,4/6/18 0:00,31
3109,40.72606,-73.95621,docks,4/6/18 0:00,0
3109,40.72606,-73.95621,bikes,4/6/18 13:00,29
3109,40.72606,-73.95621,docks,4/6/18 13:00,2
3109,40.72606,-73.95621,bikes,4/6/18 14:00,29
3109,40.72606,-73.95621,docks,4/6/18 14:00,2
3109,40.72606,-73.95621,bikes,4/6/18 15:00,29
3109,40.72606,-73.95621,docks,4/6/18 15:00,2
3109,40.72606,-73.95621,bikes,4/6/18 16:00,29
3109,40.72606,-73.95621,docks,4/6/18 16:00,2
3109,40.72606,-73.95621,bikes,4/6/18 17:00,29
3109,40.72606,-73.95621,docks,4/6/18 17:00,2
3109,40.72606,-73.95621,bikes,4/6/18 18:00,28
3109,40.72606,-73.95621,docks,4/6/18 18:00,3
3109,40.72606,-73.95621,bikes,4/6/18 19:00,30
3109,40.72606,-73.95621,docks,4/6/18 19:00,1
3109,40.72606,-73.95621,bikes,4/6/18 20:00,31
3109,40.72606,-73.95621,docks,4/6/18 20:00,0
3109,40.72606,-73.95621,bikes,4/6/18 21:00,31
3109,40.72606,-73.95621,docks,4/6/18 21:00,0
3109,40.72606,-73.95621,bikes,4/6/18 22:00,31
3109,40.72606,-73.95621,docks,4/6/18 22:00,0
3109,40.72606,-73.95621,bikes,4/6/18 23:00,31
3109,40.72606,-73.95621,docks,4/6/18 23:00,0
3109,40.72606,-73.95621,bikes,4/6/18 12:00,27
3109,40.72606,-73.95621,docks,4/6/18 12:00,4
3109,40.72606,-73.95621,bikes,4/7/18 1:00,30
3109,40.72606,-73.95621,docks,4/7/18 1:00,1
3109,40.72606,-73.95621,bikes,4/7/18 2:00,30
3109,40.72606,-73.95621,docks,4/7/18 2:00,1
3109,40.72606,-73.95621,bikes,4/7/18 3:00,29
3109,40.72606,-73.95621,docks,4/7/18 3:00,2
3109,40.72606,-73.95621,bikes,4/7/18 4:00,29
3109,40.72606,-73.95621,docks,4/7/18 4:00,2
3109,40.72606,-73.95621,bikes,4/7/18 5:00,29
3109,40.72606,-73.95621,docks,4/7/18 5:00,2
3109,40.72606,-73.95621,bikes,4/7/18 6:00,29
3109,40.72606,-73.95621,docks,4/7/18 6:00,2
3109,40.72606,-73.95621,bikes,4/7/18 7:00,29
3109,40.72606,-73.95621,docks,4/7/18 7:00,2
3109,40.72606,-73.95621,bikes,4/7/18 8:00,29
3109,40.72606,-73.95621,docks,4/7/18 8:00,2
3109,40.72606,-73.95621,bikes,4/7/18 9:00,28
3109,40.72606,-73.95621,docks,4/7/18 9:00,3
3109,40.72606,-73.95621,bikes,4/7/18 10:00,27
3109,40.72606,-73.95621,docks,4/7/18 10:00,4
3109,40.72606,-73.95621,bikes,4/7/18 11:00,29
3109,40.72606,-73.95621,docks,4/7/18 11:00,2
3109,40.72606,-73.95621,bikes,4/7/18 0:00,29
3109,40.72606,-73.95621,docks,4/7/18 0:00,2
3109,40.72606,-73.95621,bikes,4/7/18 13:00,27
3109,40.72606,-73.95621,docks,4/7/18 13:00,4
3109,40.72606,-73.95621,bikes,4/7/18 14:00,27
3109,40.72606,-73.95621,docks,4/7/18 14:00,4
3109,40.72606,-73.95621,bikes,4/7/18 15:00,30
3109,40.72606,-73.95621,docks,4/7/18 15:00,1
3109,40.72606,-73.95621,bikes,4/7/18 16:00,23
3109,40.72606,-73.95621,docks,4/7/18 16:00,8
3109,40.72606,-73.95621,bikes,4/7/18 17:00,23
3109,40.72606,-73.95621,docks,4/7/18 17:00,8
3109,40.72606,-73.95621,bikes,4/7/18 18:00,21
3109,40.72606,-73.95621,docks,4/7/18 18:00,10
3109,40.72606,-73.95621,bikes,4/7/18 19:00,22
3109,40.72606,-73.95621,docks,4/7/18 19:00,9
3109,40.72606,-73.95621,bikes,4/7/18 20:00,23
3109,40.72606,-73.95621,docks,4/7/18 20:00,8
3109,40.72606,-73.95621,bikes,4/7/18 21:00,20
3109,40.72606,-73.95621,docks,4/7/18 21:00,11
3109,40.72606,-73.95621,bikes,4/7/18 22:00,21
3109,40.72606,-73.95621,docks,4/7/18 22:00,10
3109,40.72606,-73.95621,bikes,4/7/18 23:00,20
3109,40.72606,-73.95621,docks,4/7/18 23:00,11
3109,40.72606,-73.95621,bikes,4/7/18 12:00,30
3109,40.72606,-73.95621,docks,4/7/18 12:00,1
3109,40.72606,-73.95621,bikes,4/8/18 1:00,19
3109,40.72606,-73.95621,docks,4/8/18 1:00,12
3109,40.72606,-73.95621,bikes,4/8/18 2:00,19
3109,40.72606,-73.95621,docks,4/8/18 2:00,12
3109,40.72606,-73.95621,bikes,4/8/18 3:00,19
3109,40.72606,-73.95621,docks,4/8/18 3:00,12
3109,40.72606,-73.95621,bikes,4/8/18 4:00,19
3109,40.72606,-73.95621,docks,4/8/18 4:00,12
3109,40.72606,-73.95621,bikes,4/8/18 5:00,19
3109,40.72606,-73.95621,docks,4/8/18 5:00,12
3109,40.72606,-73.95621,bikes,4/8/18 6:00,19
3109,40.72606,-73.95621,docks,4/8/18 6:00,12
3109,40.72606,-73.95621,bikes,4/8/18 7:00,19
3109,40.72606,-73.95621,docks,4/8/18 7:00,12
3109,40.72606,-73.95621,bikes,4/8/18 8:00,18
3109,40.72606,-73.95621,docks,4/8/18 8:00,13
3109,40.72606,-73.95621,bikes,4/8/18 9:00,18
3109,40.72606,-73.95621,docks,4/8/18 9:00,13
3109,40.72606,-73.95621,bikes,4/8/18 10:00,17
3109,40.72606,-73.95621,docks,4/8/18 10:00,14
3109,40.72606,-73.95621,bikes,4/8/18 11:00,15
3109,40.72606,-73.95621,docks,4/8/18 11:00,16
3109,40.72606,-73.95621,bikes,4/8/18 0:00,20
3109,40.72606,-73.95621,docks,4/8/18 0:00,11
3109,40.72606,-73.95621,bikes,4/8/18 13:00,17
3109,40.72606,-73.95621,docks,4/8/18 13:00,14
3109,40.72606,-73.95621,bikes,4/8/18 14:00,17
3109,40.72606,-73.95621,docks,4/8/18 14:00,14
3109,40.72606,-73.95621,bikes,4/8/18 15:00,20
3109,40.72606,-73.95621,docks,4/8/18 15:00,11
3109,40.72606,-73.95621,bikes,4/8/18 16:00,22
3109,40.72606,-73.95621,docks,4/8/18 16:00,9
3109,40.72606,-73.95621,bikes,4/8/18 17:00,23
3109,40.72606,-73.95621,docks,4/8/18 17:00,8
3109,40.72606,-73.95621,bikes,4/8/18 18:00,26
3109,40.72606,-73.95621,docks,4/8/18 18:00,5
3109,40.72606,-73.95621,bikes,4/8/18 19:00,24
3109,40.72606,-73.95621,docks,4/8/18 19:00,7
3109,40.72606,-73.95621,bikes,4/8/18 20:00,23
3109,40.72606,-73.95621,docks,4/8/18 20:00,8
3109,40.72606,-73.95621,bikes,4/8/18 21:00,23
3109,40.72606,-73.95621,docks,4/8/18 21:00,8
3109,40.72606,-73.95621,bikes,4/8/18 22:00,27
3109,40.72606,-73.95621,docks,4/8/18 22:00,4
3109,40.72606,-73.95621,bikes,4/8/18 23:00,27
3109,40.72606,-73.95621,docks,4/8/18 23:00,3
3109,40.72606,-73.95621,bikes,4/8/18 12:00,15
3109,40.72606,-73.95621,docks,4/8/18 12:00,16
3109,40.72606,-73.95621,bikes,4/9/18 1:00,27
3109,40.72606,-73.95621,docks,4/9/18 1:00,3
3109,40.72606,-73.95621,bikes,4/9/18 2:00,27
3109,40.72606,-73.95621,docks,4/9/18 2:00,3
3109,40.72606,-73.95621,bikes,4/9/18 3:00,27
3109,40.72606,-73.95621,docks,4/9/18 3:00,3
3109,40.72606,-73.95621,bikes,4/9/18 4:00,27
3109,40.72606,-73.95621,docks,4/9/18 4:00,3
3109,40.72606,-73.95621,bikes,4/9/18 5:00,27
3109,40.72606,-73.95621,docks,4/9/18 5:00,3
3109,40.72606,-73.95621,bikes,4/9/18 6:00,27
3109,40.72606,-73.95621,docks,4/9/18 6:00,3
3109,40.72606,-73.95621,bikes,4/9/18 7:00,25
3109,40.72606,-73.95621,docks,4/9/18 7:00,5
3109,40.72606,-73.95621,bikes,4/9/18 8:00,22
3109,40.72606,-73.95621,docks,4/9/18 8:00,8
3109,40.72606,-73.95621,bikes,4/9/18 9:00,20
3109,40.72606,-73.95621,docks,4/9/18 9:00,10
3109,40.72606,-73.95621,bikes,4/9/18 0:00,27
3109,40.72606,-73.95621,docks,4/9/18 0:00,3
3109,40.72606,-73.95621,bikes,4/13/18 14:00,11
3109,40.72606,-73.95621,docks,4/13/18 14:00,19
3109,40.72606,-73.95621,bikes,4/13/18 15:00,16
3109,40.72606,-73.95621,docks,4/13/18 15:00,14
3109,40.72606,-73.95621,bikes,4/13/18 16:00,18
3109,40.72606,-73.95621,docks,4/13/18 16:00,12
3109,40.72606,-73.95621,bikes,4/13/18 17:00,19
3109,40.72606,-73.95621,docks,4/13/18 17:00,11
3109,40.72606,-73.95621,bikes,4/13/18 18:00,24
3109,40.72606,-73.95621,docks,4/13/18 18:00,6
3109,40.72606,-73.95621,bikes,4/13/18 19:00,30
3109,40.72606,-73.95621,docks,4/13/18 19:00,0
3109,40.72606,-73.95621,bikes,4/13/18 20:00,27
3109,40.72606,-73.95621,docks,4/13/18 20:00,3
3109,40.72606,-73.95621,bikes,4/13/18 21:00,20
3109,40.72606,-73.95621,docks,4/13/18 21:00,10
3109,40.72606,-73.95621,bikes,4/13/18 22:00,25
3109,40.72606,-73.95621,docks,4/13/18 22:00,5
3109,40.72606,-73.95621,bikes,4/13/18 23:00,29
3109,40.72606,-73.95621,docks,4/13/18 23:00,1
3109,40.72606,-73.95621,bikes,4/14/18 1:00,30
3109,40.72606,-73.95621,docks,4/14/18 1:00,0
3109,40.72606,-73.95621,bikes,4/14/18 2:00,30
3109,40.72606,-73.95621,docks,4/14/18 2:00,0
3109,40.72606,-73.95621,bikes,4/14/18 3:00,30
3109,40.72606,-73.95621,docks,4/14/18 3:00,0
3109,40.72606,-73.95621,bikes,4/14/18 4:00,30
3109,40.72606,-73.95621,docks,4/14/18 4:00,0
3109,40.72606,-73.95621,bikes,4/14/18 6:00,30
3109,40.72606,-73.95621,docks,4/14/18 6:00,0
3109,40.72606,-73.95621,bikes,4/14/18 7:00,30
3109,40.72606,-73.95621,docks,4/14/18 7:00,0
3109,40.72606,-73.95621,bikes,4/14/18 8:00,26
3109,40.72606,-73.95621,docks,4/14/18 8:00,4
3109,40.72606,-73.95621,bikes,4/14/18 9:00,27
3109,40.72606,-73.95621,docks,4/14/18 9:00,3
3109,40.72606,-73.95621,bikes,4/14/18 10:00,25
3109,40.72606,-73.95621,docks,4/14/18 10:00,5
3109,40.72606,-73.95621,bikes,4/14/18 0:00,28
3109,40.72606,-73.95621,docks,4/14/18 0:00,2
3109,40.72606,-73.95621,bikes,4/14/18 14:00,30
3109,40.72606,-73.95621,docks,4/14/18 14:00,0
3109,40.72606,-73.95621,bikes,4/14/18 15:00,25
3109,40.72606,-73.95621,docks,4/14/18 15:00,6
3109,40.72606,-73.95621,bikes,4/14/18 16:00,31
3109,40.72606,-73.95621,docks,4/14/18 16:00,0
3109,40.72606,-73.95621,bikes,4/14/18 18:00,29
3109,40.72606,-73.95621,docks,4/14/18 18:00,1
3109,40.72606,-73.95621,bikes,4/14/18 19:00,24
3109,40.72606,-73.95621,docks,4/14/18 19:00,6
3109,40.72606,-73.95621,bikes,4/14/18 20:00,22
3109,40.72606,-73.95621,docks,4/14/18 20:00,9
3109,40.72606,-73.95621,bikes,4/14/18 21:00,23
3109,40.72606,-73.95621,docks,4/14/18 21:00,8
3109,40.72606,-73.95621,bikes,4/14/18 22:00,26
3109,40.72606,-73.95621,docks,4/14/18 22:00,5
3109,40.72606,-73.95621,bikes,4/14/18 12:00,28
3109,40.72606,-73.95621,docks,4/14/18 12:00,2
3109,40.72606,-73.95621,bikes,4/15/18 2:00,30
3109,40.72606,-73.95621,docks,4/15/18 2:00,1
3109,40.72606,-73.95621,bikes,4/15/18 3:00,30
3109,40.72606,-73.95621,docks,4/15/18 3:00,1
3109,40.72606,-73.95621,bikes,4/15/18 4:00,30
3109,40.72606,-73.95621,docks,4/15/18 4:00,1
3109,40.72606,-73.95621,bikes,4/15/18 5:00,30
3109,40.72606,-73.95621,docks,4/15/18 5:00,1
3109,40.72606,-73.95621,bikes,4/15/18 6:00,30
3109,40.72606,-73.95621,docks,4/15/18 6:00,1
3109,40.72606,-73.95621,bikes,4/15/18 7:00,30
