stationID,latitude,longitude,types,time,value
144,40.69839895,-73.98068914,docks,4/13/18 17:00,1
144,40.69839895,-73.98068914,bikes,4/13/18 18:00,13
144,40.69839895,-73.98068914,docks,4/13/18 18:00,5
144,40.69839895,-73.98068914,bikes,4/13/18 19:00,14
144,40.69839895,-73.98068914,docks,4/13/18 19:00,4
144,40.69839895,-73.98068914,bikes,4/13/18 20:00,17
144,40.69839895,-73.98068914,docks,4/13/18 20:00,1
144,40.69839895,-73.98068914,bikes,4/13/18 21:00,15
144,40.69839895,-73.98068914,docks,4/13/18 21:00,3
144,40.69839895,-73.98068914,bikes,4/13/18 22:00,15
144,40.69839895,-73.98068914,docks,4/13/18 22:00,3
144,40.69839895,-73.98068914,bikes,4/13/18 23:00,15
144,40.69839895,-73.98068914,docks,4/13/18 23:00,3
144,40.69839895,-73.98068914,bikes,4/14/18 1:00,15
144,40.69839895,-73.98068914,docks,4/14/18 1:00,3
144,40.69839895,-73.98068914,bikes,4/14/18 2:00,18
144,40.69839895,-73.98068914,docks,4/14/18 2:00,0
144,40.69839895,-73.98068914,bikes,4/14/18 3:00,18
144,40.69839895,-73.98068914,docks,4/14/18 3:00,0
144,40.69839895,-73.98068914,bikes,4/14/18 4:00,10
144,40.69839895,-73.98068914,docks,4/14/18 4:00,8
144,40.69839895,-73.98068914,bikes,4/14/18 6:00,10
144,40.69839895,-73.98068914,docks,4/14/18 6:00,8
144,40.69839895,-73.98068914,bikes,4/14/18 7:00,10
144,40.69839895,-73.98068914,docks,4/14/18 7:00,8
144,40.69839895,-73.98068914,bikes,4/14/18 8:00,10
144,40.69839895,-73.98068914,docks,4/14/18 8:00,8
144,40.69839895,-73.98068914,bikes,4/14/18 9:00,9
144,40.69839895,-73.98068914,docks,4/14/18 9:00,9
144,40.69839895,-73.98068914,bikes,4/14/18 10:00,8
144,40.69839895,-73.98068914,docks,4/14/18 10:00,10
144,40.69839895,-73.98068914,bikes,4/14/18 0:00,15
144,40.69839895,-73.98068914,docks,4/14/18 0:00,3
144,40.69839895,-73.98068914,bikes,4/14/18 14:00,12
144,40.69839895,-73.98068914,docks,4/14/18 14:00,5
144,40.69839895,-73.98068914,bikes,4/14/18 15:00,17
144,40.69839895,-73.98068914,docks,4/14/18 15:00,0
144,40.69839895,-73.98068914,bikes,4/14/18 16:00,5
144,40.69839895,-73.98068914,docks,4/14/18 16:00,14
144,40.69839895,-73.98068914,bikes,4/14/18 18:00,7
144,40.69839895,-73.98068914,docks,4/14/18 18:00,12
144,40.69839895,-73.98068914,bikes,4/14/18 19:00,9
144,40.69839895,-73.98068914,docks,4/14/18 19:00,10
144,40.69839895,-73.98068914,bikes,4/14/18 20:00,8
144,40.69839895,-73.98068914,docks,4/14/18 20:00,11
144,40.69839895,-73.98068914,bikes,4/14/18 21:00,8
144,40.69839895,-73.98068914,docks,4/14/18 21:00,11
144,40.69839895,-73.98068914,bikes,4/14/18 22:00,8
144,40.69839895,-73.98068914,docks,4/14/18 22:00,11
144,40.69839895,-73.98068914,bikes,4/14/18 12:00,6
144,40.69839895,-73.98068914,docks,4/14/18 12:00,12
