stationID,latitude,longitude,types,time,value
328,40.72405549,-74.00965965,docks,4/6/18 10:00,3
328,40.72405549,-74.00965965,bikes,4/6/18 11:00,17
328,40.72405549,-74.00965965,docks,4/6/18 11:00,6
328,40.72405549,-74.00965965,bikes,4/6/18 0:00,18
328,40.72405549,-74.00965965,docks,4/6/18 0:00,5
328,40.72405549,-74.00965965,bikes,4/6/18 13:00,18
328,40.72405549,-74.00965965,docks,4/6/18 13:00,5
328,40.72405549,-74.00965965,bikes,4/6/18 14:00,19
328,40.72405549,-74.00965965,docks,4/6/18 14:00,4
328,40.72405549,-74.00965965,bikes,4/6/18 15:00,21
328,40.72405549,-74.00965965,docks,4/6/18 15:00,2
328,40.72405549,-74.00965965,bikes,4/6/18 16:00,18
328,40.72405549,-74.00965965,docks,4/6/18 16:00,5
328,40.72405549,-74.00965965,bikes,4/6/18 17:00,16
328,40.72405549,-74.00965965,docks,4/6/18 17:00,7
328,40.72405549,-74.00965965,bikes,4/6/18 18:00,3
328,40.72405549,-74.00965965,docks,4/6/18 18:00,20
328,40.72405549,-74.00965965,bikes,4/6/18 19:00,4
328,40.72405549,-74.00965965,docks,4/6/18 19:00,19
328,40.72405549,-74.00965965,bikes,4/6/18 20:00,1
328,40.72405549,-74.00965965,docks,4/6/18 20:00,22
328,40.72405549,-74.00965965,bikes,4/6/18 21:00,1
328,40.72405549,-74.00965965,docks,4/6/18 21:00,22
328,40.72405549,-74.00965965,bikes,4/6/18 22:00,1
328,40.72405549,-74.00965965,docks,4/6/18 22:00,22
328,40.72405549,-74.00965965,bikes,4/6/18 23:00,3
328,40.72405549,-74.00965965,docks,4/6/18 23:00,20
328,40.72405549,-74.00965965,bikes,4/6/18 12:00,19
328,40.72405549,-74.00965965,docks,4/6/18 12:00,4
328,40.72405549,-74.00965965,bikes,4/7/18 1:00,2
328,40.72405549,-74.00965965,docks,4/7/18 1:00,21
328,40.72405549,-74.00965965,bikes,4/7/18 2:00,2
328,40.72405549,-74.00965965,docks,4/7/18 2:00,21
328,40.72405549,-74.00965965,bikes,4/7/18 3:00,2
328,40.72405549,-74.00965965,docks,4/7/18 3:00,21
328,40.72405549,-74.00965965,bikes,4/7/18 4:00,2
328,40.72405549,-74.00965965,docks,4/7/18 4:00,21
328,40.72405549,-74.00965965,bikes,4/7/18 5:00,2
328,40.72405549,-74.00965965,docks,4/7/18 5:00,21
328,40.72405549,-74.00965965,bikes,4/7/18 6:00,3
328,40.72405549,-74.00965965,docks,4/7/18 6:00,20
328,40.72405549,-74.00965965,bikes,4/7/18 7:00,3
328,40.72405549,-74.00965965,docks,4/7/18 7:00,20
328,40.72405549,-74.00965965,bikes,4/7/18 8:00,4
328,40.72405549,-74.00965965,docks,4/7/18 8:00,19
328,40.72405549,-74.00965965,bikes,4/7/18 9:00,5
328,40.72405549,-74.00965965,docks,4/7/18 9:00,18
328,40.72405549,-74.00965965,bikes,4/7/18 10:00,4
328,40.72405549,-74.00965965,docks,4/7/18 10:00,19
328,40.72405549,-74.00965965,bikes,4/7/18 11:00,0
328,40.72405549,-74.00965965,docks,4/7/18 11:00,23
328,40.72405549,-74.00965965,bikes,4/7/18 0:00,3
328,40.72405549,-74.00965965,docks,4/7/18 0:00,20
328,40.72405549,-74.00965965,bikes,4/7/18 13:00,7
328,40.72405549,-74.00965965,docks,4/7/18 13:00,16
328,40.72405549,-74.00965965,bikes,4/7/18 14:00,7
328,40.72405549,-74.00965965,docks,4/7/18 14:00,16
328,40.72405549,-74.00965965,bikes,4/7/18 15:00,6
328,40.72405549,-74.00965965,docks,4/7/18 15:00,17
328,40.72405549,-74.00965965,bikes,4/7/18 16:00,6
328,40.72405549,-74.00965965,docks,4/7/18 16:00,17
328,40.72405549,-74.00965965,bikes,4/7/18 17:00,6
328,40.72405549,-74.00965965,docks,4/7/18 17:00,17
328,40.72405549,-74.00965965,bikes,4/7/18 18:00,9
328,40.72405549,-74.00965965,docks,4/7/18 18:00,14
328,40.72405549,-74.00965965,bikes,4/7/18 19:00,11
328,40.72405549,-74.00965965,docks,4/7/18 19:00,11
328,40.72405549,-74.00965965,bikes,4/7/18 20:00,10
328,40.72405549,-74.00965965,docks,4/7/18 20:00,12
328,40.72405549,-74.00965965,bikes,4/7/18 21:00,11
328,40.72405549,-74.00965965,docks,4/7/18 21:00,11
328,40.72405549,-74.00965965,bikes,4/7/18 22:00,11
328,40.72405549,-74.00965965,docks,4/7/18 22:00,11
328,40.72405549,-74.00965965,bikes,4/7/18 23:00,11
328,40.72405549,-74.00965965,docks,4/7/18 23:00,11
328,40.72405549,-74.00965965,bikes,4/7/18 12:00,2
328,40.72405549,-74.00965965,docks,4/7/18 12:00,21
328,40.72405549,-74.00965965,bikes,4/8/18 1:00,11
328,40.72405549,-74.00965965,docks,4/8/18 1:00,11
328,40.72405549,-74.00965965,bikes,4/8/18 2:00,11
328,40.72405549,-74.00965965,docks,4/8/18 2:00,11
328,40.72405549,-74.00965965,bikes,4/8/18 3:00,11
328,40.72405549,-74.00965965,docks,4/8/18 3:00,11
328,40.72405549,-74.00965965,bikes,4/8/18 4:00,11
328,40.72405549,-74.00965965,docks,4/8/18 4:00,11
328,40.72405549,-74.00965965,bikes,4/8/18 5:00,11
328,40.72405549,-74.00965965,docks,4/8/18 5:00,11
328,40.72405549,-74.00965965,bikes,4/8/18 6:00,11
328,40.72405549,-74.00965965,docks,4/8/18 6:00,11
328,40.72405549,-74.00965965,bikes,4/8/18 7:00,11
328,40.72405549,-74.00965965,docks,4/8/18 7:00,11
328,40.72405549,-74.00965965,bikes,4/8/18 8:00,11
328,40.72405549,-74.00965965,docks,4/8/18 8:00,12
328,40.72405549,-74.00965965,bikes,4/8/18 9:00,9
328,40.72405549,-74.00965965,docks,4/8/18 9:00,14
328,40.72405549,-74.00965965,bikes,4/8/18 10:00,5
328,40.72405549,-74.00965965,docks,4/8/18 10:00,18
328,40.72405549,-74.00965965,bikes,4/8/18 11:00,0
328,40.72405549,-74.00965965,docks,4/8/18 11:00,23
328,40.72405549,-74.00965965,bikes,4/8/18 0:00,11
328,40.72405549,-74.00965965,docks,4/8/18 0:00,11
328,40.72405549,-74.00965965,bikes,4/8/18 13:00,5
328,40.72405549,-74.00965965,docks,4/8/18 13:00,18
328,40.72405549,-74.00965965,bikes,4/8/18 14:00,2
328,40.72405549,-74.00965965,docks,4/8/18 14:00,21
328,40.72405549,-74.00965965,bikes,4/8/18 15:00,5
328,40.72405549,-74.00965965,docks,4/8/18 15:00,18
328,40.72405549,-74.00965965,bikes,4/8/18 16:00,7
328,40.72405549,-74.00965965,docks,4/8/18 16:00,16
328,40.72405549,-74.00965965,bikes,4/8/18 17:00,11
328,40.72405549,-74.00965965,docks,4/8/18 17:00,10
328,40.72405549,-74.00965965,bikes,4/8/18 18:00,12
328,40.72405549,-74.00965965,docks,4/8/18 18:00,10
328,40.72405549,-74.00965965,bikes,4/8/18 19:00,14
328,40.72405549,-74.00965965,docks,4/8/18 19:00,7
328,40.72405549,-74.00965965,bikes,4/8/18 20:00,15
328,40.72405549,-74.00965965,docks,4/8/18 20:00,6
328,40.72405549,-74.00965965,bikes,4/8/18 21:00,15
328,40.72405549,-74.00965965,docks,4/8/18 21:00,7
328,40.72405549,-74.00965965,bikes,4/8/18 22:00,17
328,40.72405549,-74.00965965,docks,4/8/18 22:00,5
328,40.72405549,-74.00965965,bikes,4/8/18 23:00,17
328,40.72405549,-74.00965965,docks,4/8/18 23:00,5
328,40.72405549,-74.00965965,bikes,4/8/18 12:00,4
328,40.72405549,-74.00965965,docks,4/8/18 12:00,19
328,40.72405549,-74.00965965,bikes,4/9/18 1:00,16
328,40.72405549,-74.00965965,docks,4/9/18 1:00,6
328,40.72405549,-74.00965965,bikes,4/9/18 2:00,16
328,40.72405549,-74.00965965,docks,4/9/18 2:00,6
328,40.72405549,-74.00965965,bikes,4/9/18 3:00,16
328,40.72405549,-74.00965965,docks,4/9/18 3:00,6
328,40.72405549,-74.00965965,bikes,4/9/18 4:00,16
328,40.72405549,-74.00965965,docks,4/9/18 4:00,6
328,40.72405549,-74.00965965,bikes,4/9/18 5:00,16
328,40.72405549,-74.00965965,docks,4/9/18 5:00,6
328,40.72405549,-74.00965965,bikes,4/9/18 6:00,14
328,40.72405549,-74.00965965,docks,4/9/18 6:00,8
328,40.72405549,-74.00965965,bikes,4/9/18 7:00,14
328,40.72405549,-74.00965965,docks,4/9/18 7:00,8
328,40.72405549,-74.00965965,bikes,4/9/18 8:00,21
328,40.72405549,-74.00965965,docks,4/9/18 8:00,1
328,40.72405549,-74.00965965,bikes,4/9/18 9:00,22
328,40.72405549,-74.00965965,docks,4/9/18 9:00,0
328,40.72405549,-74.00965965,bikes,4/9/18 0:00,16
328,40.72405549,-74.00965965,docks,4/9/18 0:00,6
328,40.72405549,-74.00965965,bikes,4/13/18 14:00,14
328,40.72405549,-74.00965965,docks,4/13/18 14:00,9
328,40.72405549,-74.00965965,bikes,4/13/18 15:00,12
328,40.72405549,-74.00965965,docks,4/13/18 15:00,10
328,40.72405549,-74.00965965,bikes,4/13/18 16:00,11
328,40.72405549,-74.00965965,docks,4/13/18 16:00,12
328,40.72405549,-74.00965965,bikes,4/13/18 17:00,0
328,40.72405549,-74.00965965,docks,4/13/18 17:00,23
328,40.72405549,-74.00965965,bikes,4/13/18 18:00,2
328,40.72405549,-74.00965965,docks,4/13/18 18:00,21
328,40.72405549,-74.00965965,bikes,4/13/18 19:00,6
328,40.72405549,-74.00965965,docks,4/13/18 19:00,17
328,40.72405549,-74.00965965,bikes,4/13/18 20:00,9
328,40.72405549,-74.00965965,docks,4/13/18 20:00,14
328,40.72405549,-74.00965965,bikes,4/13/18 21:00,8
328,40.72405549,-74.00965965,docks,4/13/18 21:00,15
328,40.72405549,-74.00965965,bikes,4/13/18 22:00,8
328,40.72405549,-74.00965965,docks,4/13/18 22:00,15
328,40.72405549,-74.00965965,bikes,4/13/18 23:00,6
328,40.72405549,-74.00965965,docks,4/13/18 23:00,17
328,40.72405549,-74.00965965,bikes,4/14/18 1:00,8
328,40.72405549,-74.00965965,docks,4/14/18 1:00,15
328,40.72405549,-74.00965965,bikes,4/14/18 2:00,7
328,40.72405549,-74.00965965,docks,4/14/18 2:00,16
328,40.72405549,-74.00965965,bikes,4/14/18 3:00,7
328,40.72405549,-74.00965965,docks,4/14/18 3:00,16
328,40.72405549,-74.00965965,bikes,4/14/18 4:00,7
328,40.72405549,-74.00965965,docks,4/14/18 4:00,16
