stationID,latitude,longitude,types,time,value
3002,40.711512,-74.01575600000001,docks,4/5/18 22:00,9
3002,40.711512,-74.01575600000001,bikes,4/5/18 23:00,15
3002,40.711512,-74.01575600000001,docks,4/5/18 23:00,10
3002,40.711512,-74.01575600000001,bikes,4/5/18 12:00,22
3002,40.711512,-74.01575600000001,docks,4/5/18 12:00,2
3002,40.711512,-74.01575600000001,bikes,4/6/18 1:00,17
3002,40.711512,-74.01575600000001,docks,4/6/18 1:00,8
3002,40.711512,-74.01575600000001,bikes,4/6/18 2:00,18
3002,40.711512,-74.01575600000001,docks,4/6/18 2:00,7
3002,40.711512,-74.01575600000001,bikes,4/6/18 3:00,18
3002,40.711512,-74.01575600000001,docks,4/6/18 3:00,7
3002,40.711512,-74.01575600000001,bikes,4/6/18 4:00,19
3002,40.711512,-74.01575600000001,docks,4/6/18 4:00,6
3002,40.711512,-74.01575600000001,bikes,4/6/18 5:00,18
3002,40.711512,-74.01575600000001,docks,4/6/18 5:00,7
3002,40.711512,-74.01575600000001,bikes,4/6/18 6:00,22
3002,40.711512,-74.01575600000001,docks,4/6/18 6:00,3
3002,40.711512,-74.01575600000001,bikes,4/6/18 7:00,21
3002,40.711512,-74.01575600000001,docks,4/6/18 7:00,4
3002,40.711512,-74.01575600000001,bikes,4/6/18 8:00,21
3002,40.711512,-74.01575600000001,docks,4/6/18 8:00,3
3002,40.711512,-74.01575600000001,bikes,4/6/18 9:00,22
3002,40.711512,-74.01575600000001,docks,4/6/18 9:00,2
3002,40.711512,-74.01575600000001,bikes,4/6/18 10:00,21
3002,40.711512,-74.01575600000001,docks,4/6/18 10:00,3
3002,40.711512,-74.01575600000001,bikes,4/6/18 11:00,16
3002,40.711512,-74.01575600000001,docks,4/6/18 11:00,7
3002,40.711512,-74.01575600000001,bikes,4/6/18 0:00,17
3002,40.711512,-74.01575600000001,docks,4/6/18 0:00,8
3002,40.711512,-74.01575600000001,bikes,4/6/18 13:00,18
3002,40.711512,-74.01575600000001,docks,4/6/18 13:00,5
3002,40.711512,-74.01575600000001,bikes,4/6/18 14:00,17
3002,40.711512,-74.01575600000001,docks,4/6/18 14:00,6
3002,40.711512,-74.01575600000001,bikes,4/6/18 15:00,17
3002,40.711512,-74.01575600000001,docks,4/6/18 15:00,7
3002,40.711512,-74.01575600000001,bikes,4/6/18 16:00,14
3002,40.711512,-74.01575600000001,docks,4/6/18 16:00,10
3002,40.711512,-74.01575600000001,bikes,4/6/18 17:00,9
3002,40.711512,-74.01575600000001,docks,4/6/18 17:00,16
3002,40.711512,-74.01575600000001,bikes,4/6/18 18:00,7
3002,40.711512,-74.01575600000001,docks,4/6/18 18:00,18
3002,40.711512,-74.01575600000001,bikes,4/6/18 19:00,15
3002,40.711512,-74.01575600000001,docks,4/6/18 19:00,10
3002,40.711512,-74.01575600000001,bikes,4/6/18 20:00,8
3002,40.711512,-74.01575600000001,docks,4/6/18 20:00,17
3002,40.711512,-74.01575600000001,bikes,4/6/18 21:00,10
3002,40.711512,-74.01575600000001,docks,4/6/18 21:00,15
3002,40.711512,-74.01575600000001,bikes,4/6/18 22:00,11
3002,40.711512,-74.01575600000001,docks,4/6/18 22:00,14
3002,40.711512,-74.01575600000001,bikes,4/6/18 23:00,14
3002,40.711512,-74.01575600000001,docks,4/6/18 23:00,11
3002,40.711512,-74.01575600000001,bikes,4/6/18 12:00,17
3002,40.711512,-74.01575600000001,docks,4/6/18 12:00,6
3002,40.711512,-74.01575600000001,bikes,4/7/18 1:00,21
3002,40.711512,-74.01575600000001,docks,4/7/18 1:00,4
3002,40.711512,-74.01575600000001,bikes,4/7/18 2:00,21
3002,40.711512,-74.01575600000001,docks,4/7/18 2:00,4
3002,40.711512,-74.01575600000001,bikes,4/7/18 3:00,21
3002,40.711512,-74.01575600000001,docks,4/7/18 3:00,4
3002,40.711512,-74.01575600000001,bikes,4/7/18 4:00,21
3002,40.711512,-74.01575600000001,docks,4/7/18 4:00,4
3002,40.711512,-74.01575600000001,bikes,4/7/18 5:00,20
3002,40.711512,-74.01575600000001,docks,4/7/18 5:00,5
3002,40.711512,-74.01575600000001,bikes,4/7/18 6:00,20
3002,40.711512,-74.01575600000001,docks,4/7/18 6:00,5
3002,40.711512,-74.01575600000001,bikes,4/7/18 7:00,19
3002,40.711512,-74.01575600000001,docks,4/7/18 7:00,6
3002,40.711512,-74.01575600000001,bikes,4/7/18 8:00,21
3002,40.711512,-74.01575600000001,docks,4/7/18 8:00,4
3002,40.711512,-74.01575600000001,bikes,4/7/18 9:00,22
3002,40.711512,-74.01575600000001,docks,4/7/18 9:00,3
3002,40.711512,-74.01575600000001,bikes,4/7/18 10:00,19
3002,40.711512,-74.01575600000001,docks,4/7/18 10:00,6
3002,40.711512,-74.01575600000001,bikes,4/7/18 11:00,22
3002,40.711512,-74.01575600000001,docks,4/7/18 11:00,3
3002,40.711512,-74.01575600000001,bikes,4/7/18 0:00,18
3002,40.711512,-74.01575600000001,docks,4/7/18 0:00,7
3002,40.711512,-74.01575600000001,bikes,4/7/18 13:00,16
3002,40.711512,-74.01575600000001,docks,4/7/18 13:00,9
3002,40.711512,-74.01575600000001,bikes,4/7/18 14:00,20
3002,40.711512,-74.01575600000001,docks,4/7/18 14:00,5
3002,40.711512,-74.01575600000001,bikes,4/7/18 15:00,22
3002,40.711512,-74.01575600000001,docks,4/7/18 15:00,3
3002,40.711512,-74.01575600000001,bikes,4/7/18 16:00,23
3002,40.711512,-74.01575600000001,docks,4/7/18 16:00,1
3002,40.711512,-74.01575600000001,bikes,4/7/18 17:00,16
3002,40.711512,-74.01575600000001,docks,4/7/18 17:00,8
3002,40.711512,-74.01575600000001,bikes,4/7/18 18:00,12
3002,40.711512,-74.01575600000001,docks,4/7/18 18:00,12
3002,40.711512,-74.01575600000001,bikes,4/7/18 19:00,10
3002,40.711512,-74.01575600000001,docks,4/7/18 19:00,14
3002,40.711512,-74.01575600000001,bikes,4/7/18 20:00,6
3002,40.711512,-74.01575600000001,docks,4/7/18 20:00,18
3002,40.711512,-74.01575600000001,bikes,4/7/18 21:00,9
3002,40.711512,-74.01575600000001,docks,4/7/18 21:00,15
3002,40.711512,-74.01575600000001,bikes,4/7/18 22:00,11
3002,40.711512,-74.01575600000001,docks,4/7/18 22:00,13
3002,40.711512,-74.01575600000001,bikes,4/7/18 23:00,11
3002,40.711512,-74.01575600000001,docks,4/7/18 23:00,13
3002,40.711512,-74.01575600000001,bikes,4/7/18 12:00,13
3002,40.711512,-74.01575600000001,docks,4/7/18 12:00,12
3002,40.711512,-74.01575600000001,bikes,4/8/18 1:00,15
