stationID,latitude,longitude,types,time,value
3344,40.679043,-74.011169,docks,4/6/18 14:00,2
3344,40.679043,-74.011169,bikes,4/6/18 15:00,16
3344,40.679043,-74.011169,docks,4/6/18 15:00,3
3344,40.679043,-74.011169,bikes,4/6/18 16:00,16
3344,40.679043,-74.011169,docks,4/6/18 16:00,3
3344,40.679043,-74.011169,bikes,4/6/18 17:00,17
3344,40.679043,-74.011169,docks,4/6/18 17:00,1
3344,40.679043,-74.011169,bikes,4/6/18 18:00,16
3344,40.679043,-74.011169,docks,4/6/18 18:00,2
3344,40.679043,-74.011169,bikes,4/6/18 19:00,17
3344,40.679043,-74.011169,docks,4/6/18 19:00,1
3344,40.679043,-74.011169,bikes,4/6/18 20:00,18
3344,40.679043,-74.011169,docks,4/6/18 20:00,0
3344,40.679043,-74.011169,bikes,4/6/18 21:00,18
3344,40.679043,-74.011169,docks,4/6/18 21:00,0
3344,40.679043,-74.011169,bikes,4/6/18 22:00,18
3344,40.679043,-74.011169,docks,4/6/18 22:00,0
3344,40.679043,-74.011169,bikes,4/6/18 23:00,18
3344,40.679043,-74.011169,docks,4/6/18 23:00,0
3344,40.679043,-74.011169,bikes,4/6/18 12:00,16
3344,40.679043,-74.011169,docks,4/6/18 12:00,3
3344,40.679043,-74.011169,bikes,4/7/18 1:00,18
3344,40.679043,-74.011169,docks,4/7/18 1:00,0
3344,40.679043,-74.011169,bikes,4/7/18 2:00,18
3344,40.679043,-74.011169,docks,4/7/18 2:00,0
3344,40.679043,-74.011169,bikes,4/7/18 3:00,18
3344,40.679043,-74.011169,docks,4/7/18 3:00,0
3344,40.679043,-74.011169,bikes,4/7/18 4:00,18
3344,40.679043,-74.011169,docks,4/7/18 4:00,0
3344,40.679043,-74.011169,bikes,4/7/18 5:00,18
3344,40.679043,-74.011169,docks,4/7/18 5:00,0
3344,40.679043,-74.011169,bikes,4/7/18 6:00,18
3344,40.679043,-74.011169,docks,4/7/18 6:00,0
3344,40.679043,-74.011169,bikes,4/7/18 7:00,18
3344,40.679043,-74.011169,docks,4/7/18 7:00,0
3344,40.679043,-74.011169,bikes,4/7/18 8:00,18
3344,40.679043,-74.011169,docks,4/7/18 8:00,0
3344,40.679043,-74.011169,bikes,4/7/18 9:00,18
3344,40.679043,-74.011169,docks,4/7/18 9:00,0
3344,40.679043,-74.011169,bikes,4/7/18 10:00,18
