stationID,latitude,longitude,types,time,value
401,40.72019576,-73.98997825,bikes,4/13/18 23:00,37
401,40.72019576,-73.98997825,docks,4/13/18 23:00,3
401,40.72019576,-73.98997825,bikes,4/14/18 1:00,38
401,40.72019576,-73.98997825,docks,4/14/18 1:00,4
401,40.72019576,-73.98997825,bikes,4/14/18 2:00,40
401,40.72019576,-73.98997825,docks,4/14/18 2:00,2
401,40.72019576,-73.98997825,bikes,4/14/18 3:00,39
401,40.72019576,-73.98997825,docks,4/14/18 3:00,3
401,40.72019576,-73.98997825,bikes,4/14/18 4:00,39
401,40.72019576,-73.98997825,docks,4/14/18 4:00,3
401,40.72019576,-73.98997825,bikes,4/14/18 6:00,39
401,40.72019576,-73.98997825,docks,4/14/18 6:00,3
401,40.72019576,-73.98997825,bikes,4/14/18 7:00,38
401,40.72019576,-73.98997825,docks,4/14/18 7:00,4
401,40.72019576,-73.98997825,bikes,4/14/18 8:00,36
401,40.72019576,-73.98997825,docks,4/14/18 8:00,6
401,40.72019576,-73.98997825,bikes,4/14/18 9:00,30
401,40.72019576,-73.98997825,docks,4/14/18 9:00,12
401,40.72019576,-73.98997825,bikes,4/14/18 10:00,20
401,40.72019576,-73.98997825,docks,4/14/18 10:00,21
401,40.72019576,-73.98997825,bikes,4/14/18 0:00,42
401,40.72019576,-73.98997825,docks,4/14/18 0:00,0
401,40.72019576,-73.98997825,bikes,4/14/18 14:00,25
401,40.72019576,-73.98997825,docks,4/14/18 14:00,17
401,40.72019576,-73.98997825,bikes,4/14/18 15:00,5
401,40.72019576,-73.98997825,docks,4/14/18 15:00,37
401,40.72019576,-73.98997825,bikes,4/14/18 16:00,0
401,40.72019576,-73.98997825,docks,4/14/18 16:00,42
401,40.72019576,-73.98997825,bikes,4/14/18 18:00,2
401,40.72019576,-73.98997825,docks,4/14/18 18:00,40
401,40.72019576,-73.98997825,bikes,4/14/18 19:00,12
401,40.72019576,-73.98997825,docks,4/14/18 19:00,30
401,40.72019576,-73.98997825,bikes,4/14/18 20:00,14
401,40.72019576,-73.98997825,docks,4/14/18 20:00,27
401,40.72019576,-73.98997825,bikes,4/14/18 21:00,28
401,40.72019576,-73.98997825,docks,4/14/18 21:00,13
401,40.72019576,-73.98997825,bikes,4/14/18 22:00,34
401,40.72019576,-73.98997825,docks,4/14/18 22:00,7
401,40.72019576,-73.98997825,bikes,4/14/18 12:00,37
401,40.72019576,-73.98997825,docks,4/14/18 12:00,5
